keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Wawa,Souderton,105,105,363 North Main St. & Summitt St.,PA,18964
Wawa,Philadelphia,106,106,10550 Knights Rd.,PA,19114
Wawa,Philadelphia,107,107,151-155 Byberry Rd.,PA,19116
Wawa,Philadelphia,108,108,9456 State Rd.,PA,19114
Wawa,Glenside,111,111,83 Limekiln Pk.,PA,19038
Wawa,East Stroudsburg,112,112,233 Prospect St.,PA,18301
Wawa,Philadelphia,115,115,6460 Bustleton Ave. at Hellerman St.,PA,19149
Wawa,Stroudsburg,116,116,1015 West Main St.,PA,18360
Wawa,Downingtown,118,118,1083 East Lancaster Ave.,PA,19335
Wawa,Philadelphia,119,119,3222-48 Richmond St. at Allegheny Ave.,PA,19134
Wawa,Allentown,120,120,2209 Lehigh St.,PA,18103
Wawa,Philadelphia,125,125,7236-40 Germantown Ave.,PA,19119
Wawa,Holland,128,128,236 Holland St.,PA,18966
Wawa,Gilbertsville,134,134,1906 Swamp Pk.,PA,19525
Wawa,Levittown,135,135,7737 New Falls Rd.,PA,19054
Wawa,Allentown,137,137,1501 West Gordon St.,PA,18102
Wawa,Royersford,141,141,1860 Ridge Pk.,PA,19468
Wawa,Morrisville,142,142,1244 Bristol Pk.,PA,19067
Wawa,Schwenksville,143,143,4121 Skippack Pk.,PA,19473
Wawa,Pottstown,146,146,260 West Schuylkill Rd.,PA,19465
Wawa,Reading,147,147,2709 North Merdian Blvd.,PA,19610
Wawa,Horsham,148,148,1139 Horsham Rd.,PA,19044
Wawa,Warminster,149,149,10 Davisville Rd.,PA,18974
Wawa,King Of Prussia,152,152,207 North Henderson Rd.,PA,19406
Wawa,Reading,153,153,1946 North 11th St.,PA,19604
Wawa,Springfield,154,154,195 Saxer Ave.,PA,19064
Wawa,Bala Cynwyd,155,155,Route 23 & Rock Hill Rd.,PA,19004
Wawa,Fort Washington,156,156,106 Bethlehem Pk. & Penn Ave.,PA,19034
Wawa,North Wales,157,157,593 Dekalb Pk.,PA,19454
Wawa,E. Petersburg,158,158,1990 Miller Rd.,PA,17520
Wawa,Blakeslee,159,159,Route 940 & Route 115 South,PA,18610
Wawa,Avondale,160,160,761 Gap Newport Pk.,PA,19311
Wawa,Philadelphia,161,161,2040 Hamilton St.,PA,19103
Wawa,Bensalem,165,165,4662 Bensalem Blvd. & Ford Ave.,PA,19020
Wawa,Reading,166,166,5060 Perkiomen Ave.,PA,19606
Wawa,Bryn Mawr,168,168,201 South Bryn Mawr Ave.,PA,19010
Wawa,Chadds Ford,170,170,721 Naamans Creek Rd.,PA,19317
Wawa,Philadelphia,171,171,1038 Arch St.,PA,19106
Wawa,Collegeville,173,173,310 Main St.,PA,19426
Wawa,Glenolden,174,174,3 N MacDade Blvd. & Ashland Ave.,PA,19036
Wawa,Morton,178,178,21 Kedron Ave.,PA,19070
Wawa,Philadelphia,179,179,3744 Spruce St.,PA,19104
Wawa,Philadelphia,181,181,8152 Castor Ave.,PA,19152
Wawa,Philadelphia,183,183,6935 Castor Ave.,PA,19149
Wawa,Levittown,184,184,5220 New Falls Rd.,PA,19056
Wawa,New Hope,185,185,341 West Bridge St.,PA,18938
Wawa,Phoenixville,187,187,501 Kimberton Rd.,PA,19460
Wawa,Philadelphia,188,188,8900 Krewstown Rd.,PA,19115
Wawa,Philadelphia,191,191,1602 South Delaware Ave.,PA,19148
Wawa,Philadelphia,193,193,6001 Harbison St.,PA,19135
Wawa,Bristol,196,196,200 Green Ln. & Farragut Ave.,PA,19007
Wawa,Brodheadsville,197,197,Routes 209 & 715,PA,18322
Wawa,Glen Mills,198,198,970 Baltimore Pk.,PA,19331
Wawa,Chalfont,200,200,545 West Butler Ave.,PA,18914
Wawa,Chester Springs,201,201,1800 Ticonderoga Blvd.,PA,19425
Wawa,West Chester,203,203,10 West Boot Rd.,PA,19380
Wawa,Hatboro,204,204,50 North York Rd.,PA,19040
Wawa,Malvern,205,205,5 Matthews Rd.,PA,19355
Wawa,Philadelphia,207,207,1300 East Erie Ave.,PA,19124
Wawa,Frazer,208,208,567 Lancaster Ave.,PA,19355
Wawa,Philadelphia,211,211,9201 Frankford Ave.,PA,19114
Wawa,Drexel Hill,212,212,3800 Garret Rd.,PA,19026
Wawa,Upper Darby,213,213,7720 West Chester Pk.,PA,19082
Wawa,Buckingham,215,215,Routes 413 & 263,PA,18928
Wawa,Bridgeport,216,216,112 West Fourth St.,PA,19405
Wawa,Philadelphia,218,218,6400 Torresdale Ave.,PA,19135
Wawa,Bristol,219,219,3260 New Rodgers Rd.,PA,19007
Wawa,Warrington,221,221,550 Easton Rd.,PA,18976
Wawa,North Wales,222,222,981 North Wales Rd.,PA,19454
Wawa,Woodlyn,223,223,1920 West MacDade Blvd.,PA,19094
Wawa,Downingtown,226,226,100 Wallace Ave.,PA,19335
Wawa,Perkasie,229,229,320 West Route 313,PA,18944
Wawa,Philadelphia,230,230,1701 Welsh Rd.,PA,19115
Wawa,Philadelphia,232,232,14101 Bustleton Pk.,PA,19116
Wawa,Philadelphia,234,234,8000 Roosevelt Blvd.,PA,19152
Wawa,Prospect Park,235,235,817 Lincoln Ave.,PA,19076
Wawa,Malvern,236,236,105 West King St.,PA,19355
Wawa,Malvern,238,238,10 Liberty Blvd.,PA,19355
Wawa,Holmes,239,239,2306 MacDade Blvd.,PA,19043
Wawa,Philadelphia,240,240,4506-10 Castor Ave.,PA,19124
Wawa,Harleysville,242,242,373 Main St.,PA,19438
Wawa,Downingtown,245,245,100 Boot Rd.,PA,19335
Wawa,Philadelphia,247,247,518-520 South 2nd St.,PA,19147
Wawa,Philadelphia,252,252,4371 Richmond St.,PA,19137
Wawa,Conshohocken,253,253,100 Crawford Ave.,PA,19428
Wawa,Essington,254,254,600 South Governor Printz Blvd.,PA,19029
Wawa,Norristown,255,255,1970 Valley Forge Rd.,PA,19403
Wawa,Jenkintown,256,256,732 Old York Rd.,PA,19046
Wawa,Wayne,257,257,215 W Lancaster Ave.,PA,19087
Wawa,Spring City,258,258,3380 Schuylkill Rd.,PA,19475
Wawa,Ephrata,260,260,602 South Reading Rd.,PA,17522
Wawa,Philadelphia,262,262,7715 Frankford Ave.,PA,19136
Wawa,Parkesburg,263,263,3711 West Lincoln Hwy.,PA,19365
Wawa,Havertown,265,265,1000 Darby Rd.,PA,19083
Wawa,Allentown,266,266,7572 Schantz Rd.,PA,18106
Wawa,Bensalem,267,267,1883 Street Rd.,PA,19020
Wawa,Bristol,268,268,5900 Bristol Pk.,PA,19007
Wawa,Glen Mills,269,269,36 Baltimore Pk.,PA,19342
Wawa,Kidder Township,270,270,Route 940 & PA Turnpike,PA,18661
Wawa,Horsham,271,271,535 Horsham Rd.,PA,19044
Wawa,Quakertown,272,272,1095 South West End Blvd.,PA,18951
Wawa,Lansdale,273,273,1601 Valley Forge Rd.,PA,19446
Wawa,Reading,274,274,3650 Pottsville Pk.,PA,19605
Wawa,Lancaster,275,275,2126-2132 Lincoln Hwy. East,PA,17602
Wawa,Philadephia,276,276,7913-29 Oxford Ave.,PA,19111
Wawa,Trevose,277,277,2250 Lincoln Hwy.,PA,19053
Wawa,West Chester,278,278,706 East Gay St.,PA,19380
Wawa,Zieglerville,281,281,3 Big Rd.,PA,19492
Wawa,Douglasville,282,282,10 Maplewood Dr.,PA,19518
Wawa,Royersford,284,284,934 Main St.,PA,19486
Wawa,Horsham,285,285,1510 Easton Rd.,PA,19044
Wawa,Sinking Spring,286,286,3337 Penn Ave.,PA,19608
Wawa,Allentown,287,287,4900 Hamilton Blvd.,PA,18106
Wawa,Pipersville,288,288,5854 Easton Rd.,PA,18947
Wawa,Nottingham,289,289,100 Ponds Edge Dr.,PA,19362
Wawa,Strafford,291,291,151 Sugartown Rd.,PA,19087
Wawa,East Norriton,292,292,701 West Germantown Pk.,PA,19403
Wawa,Clifton Heights,293,293,19 Bishop Ave.,PA,19018
Wawa,Narberth,294,294,949 Montgomery Ave.,PA,19072
Wawa,Pottstown,295,295,1417 South Hanover St.,PA,19465
Wawa,Bethlehem,297,297,3300 Schoenersville Rd.,PA,18017
Wawa,West Chester,298,298,1413 Wilmington Pk.,PA,19382
Wawa,Allentown,299,299,911-941 Union Blvd.,PA,18109
Wawa,Sea Isle City,300,300,3800 Landis Ave.,NJ,8243
Wawa,Pitman,301,301,3 South Woodbury Rd.,NJ,8071
Wawa,Rocky Hill,306,306,1273 Route 206,NJ,8553
Wawa,Jackson,309,309,9 Bennetts Mills Rd.,NJ,8527
Wawa,Bellmawr,317,317,1155 West Browning Rd.,NJ,8031
Wawa,Toms River,321,321,1680 Lakewood Rd.,NJ,8753
Wawa,Winslow,322,322,1 North White Horse Pk.,NJ,8095
Wawa,Cinnaminson,323,323,2112 Church Rd.,NJ,8077
Wawa,Browns Mills,329,329,558-562 Lakehurst Rd.,NJ,8015
Wawa,Somerdale,331,331,404 South Warwick Rd.,NJ,8083
Wawa,Egg Harbor Twp.,337,337,6814 Tilton Rd.,NJ,8232
Wawa,Stone Harbor,342,342,9404 3rd Ave.,NJ,8247
Wawa,Howell,343,343,301 Newton's Corner Rd.,NJ,7731
Wawa,Mount Laurel,344,344,3763 Church Rd.,NJ,8054
Wawa,Wrightstown,345,345,210 Georgetown/Wrightstown,NJ,8562
Wawa,Deptford,346,346,1536 Hurffville Rd.,NJ,8096
Wawa,Hainesport,347,347,1301 Route 38,NJ,8036
Wawa,Jackson,348,348,10 Manhattan Ave.,NJ,8527
Wawa,Hamilton,349,349,2004 Nottingham Way,NJ,8619
Wawa,Collingswood,352,352,668 Haddon Ave.,NJ,8108
Wawa,Medford,353,353,199 Medford Mt Holly Rd.,NJ,8055
Wawa,Magnolia,355,355,101 Warwick Rd.,NJ,8049
Wawa,Mount Laurel,358,358,200 Larchmont Blvd.,NJ,8054
Wawa,Sewell,360,360,701 Woodbury-Glassboro Rd.,NJ,8080
Wawa,Pine Hill,362,362,917 Erial Rd.,NJ,8021
Wawa,Monroe Twp.,365,365,337 Applegarth Rd.,NJ,8831
Wawa,Westampton,366,366,798 Woodlane Rd.,NJ,8060
Wawa,Marlton,369,369,270 East Green Tree Rd.,NJ,8053
Wawa,Tuckerton,371,371,1201 North Green St.,NJ,8087
Wawa,Westville,372,372,907 Broadway St.,NJ,8093
Wawa,Hamilton,373,373,3800 Quakerbridge Rd.,NJ,8619
Wawa,Cherry Hill,374,374,100 Springdale Rd.,NJ,8034
Wawa,Vincentown,376,376,2075 Route 206,NJ,8088
Wawa,Sicklerville,377,377,672 Berlin Cross Keys Rd.,NJ,8081
Wawa,Waretown,378,378,455 Route #9,NJ,8758
Wawa,Williamstown,379,379,882 Glassboro Rd.,NJ,8094
Wawa,Buena,380,380,731 Harding Hwy.,NJ,8310
Wawa,Burlington,382,382,1814 Salem Rd.,NJ,8016
Wawa,Hammonton,383,383,100 12th St.,NJ,8037
Wawa,Columbus,387,387,2835 Route 206,NJ,8022
Wawa,Vincetown,388,388,4 Route 72,NJ,8088
Wawa,West Berlin,391,391,400 Route 73 South,NJ,8009
Wawa,Chews Landing,392,392,2 Somerdale Rd.,NJ,8012
Wawa,Berlin,395,395,100 Berlin Cross Keys Rd.,NJ,8009
Wawa,Bellmawr,396,396,112 Edgewood Dr.,NJ,8031
Wawa,Mantua,398,398,400 Bridgeton Pk.,NJ,8051
Wawa,Brick Twp.,401,401,6 Lanes Mill Rd.,NJ,8723
Wawa,Manalapan,411,411,364 Route 9,NJ,7726
Wawa,Hamilton Square,412,412,2001 Route 33,NJ,8690
Wawa,Sicklerville,416,416,400 Sicklerville Rd.,NJ,8081
Wawa,Marlton,418,418,491 Route 73,NJ,8053
Wawa,Westampton,423,423,76 Springside Rd.,NJ,8060
Wawa,Woodbury,427,427,590 North Evegreen Ave.,NJ,8096
Wawa,Toms River,429,429,254 Route 37,NJ,8753
Wawa,Avalon,432,432,2701 Ocean Dr.,NJ,8202
Wawa,Somers Point,433,433,502 Shore Rd.,NJ,8244
Wawa,Ventnor,434,434,301 North Dorset Ave.,NJ,8406
Wawa,Glassboro,435,435,Route 610 & Route 553,NJ,8028
Wawa,Galloway,438,438,336 South Pitney Rd.,NJ,8205
Wawa,Hillsborough,439,439,381 Triangle Rd.,NJ,8844
Wawa,Barnegat,441,441,550 North Main St.,NJ,8005
Wawa,Cherry Hill,442,442,843 Cooper Landing Rd.,NJ,8002
Wawa,Franklinville,444,444,2515 Delsea Dr.,NJ,8322
Wawa,Elmer,446,446,765 Route 40,NJ,8318
Wawa,Cape May,452,452,1426-1428 Texas Ave.,NJ,8204
Wawa,Voorhees,455,455,2999 Evesham Rd.,NJ,8043
Wawa,Shamong,457,457,436 Oakshade Rd.,NJ,8088
Wawa,Woodstown,459,459,Route 45 & Bailey St.,NJ,8098
Wawa,Palmyra,460,460,600 Cinnaminson Ave.,NJ,8065
Wawa,Somers Point,461,461,102 New Rd.,NJ,8244
Wawa,Ocean View,465,465,2500 Sea Isle Blvd.,NJ,8230
Wawa,Collingswood,468,468,1 Haddon Ave.,NJ,8108
Wawa,Dennisville,470,470,121 Main St.,NJ,8214
Wawa,Glassboro,471,471,109 North Delsea Dr.,NJ,8028
Wawa,Egg Harbor City,473,473,907 White Horse Pk.,NJ,8215
Wawa,Dayton,476,476,350 Georges Rd.,NJ,8810
Wawa,Oaklyn,477,477,800 White Horse Pk.,NJ,8107
Wawa,Sewell,479,479,107 Egg Harbor Rd.,NJ,8080
Wawa,Thorofare,480,480,196 Crown Point Rd.,NJ,8086
Wawa,Smithville,482,482,8 South New York Rd.,NJ,8201
Wawa,Brigantine,485,485,813 West Brigantine Blvd.,NJ,8203
Wawa,Malaga,486,486,450 Delsea Dr.,NJ,8328
Wawa,Mays Landing,488,488,6298 Harding Hwy.,NJ,8330
Wawa,Cape May Court House,492,492,224 South Main St.,NJ,8210
Wawa,Gibbsboro,494,494,71-A Lakeview Dr.,NJ,8026
Wawa,Hammonton,495,495,214 North White Horse Pk.,NJ,8037
Wawa,Tuckerton,497,497,20 East Main St.,NJ,8087
Wawa,Sewell,499,499,388 Greentree Rd.,NJ,8080
Wawa,Crownsville,532,532,1029 Generals Hwy.,MD,21032
Wawa,Elkton,547,547,1741 Elkton Rd.,MD,21901
Wawa,Annapolis,549,549,628 Admiral Dr.,MD,21401
Wawa,Glen Burnie,551,551,7699 Quarterfield Rd.,MD,21061
Wawa,Bel Air,553,553,709 Bel Air Rd.,MD,21014
Wawa,Frederick,554,554,5833 Ballenger Creek Pk.,MD,21703
Wawa,Salisbury,555,555,668-682 South Salisbury Blvd.,MD,21801
Wawa,West Ocean City,556,556,12502 Ocean Gateway,MD,21842
Wawa,Fountain Green,557,557,15150 East Churchville Rd.,MD,21014
Wawa,Rosedale,558,558,8731 Pulaski Hwy.,MD,21237
Wawa,Street,559,559,3530 Conowingo Rd.,MD,21154
Wawa,Salisbury,561,561,2740 North Salisbury Blvd.,MD,21801
Wawa,Upper Marlboro,562,562,163 Southeast Crain Hwy.,MD,20772
Wawa,Cambridge,563,563,601 Sunburst Hwy.,MD,21613
Wawa,Waldorf,565,565,11505 Berry Rd.,MD,20603
Wawa,Ocean City,566,566,12001 Coastal Hwy. #A,MD,21842
Wawa,Aberdeen,567,567,231 North Philadelphia Blvd.,MD,21001
Wawa,White Plains,568,568,4210 Crain Hwy.,MD,20695
Wawa,Annapolis,569,569,321 Buschs Frontage Rd.,MD,21401
Wawa,Millersville,572,572,8300 Veterans Hwy.,MD,21108
Wawa,Dunkirk,573,573,10245 Kirksville Ln.,MD,20754
Wawa,Edgewater,577,577,3166 Soloman Island Rd.,MD,21037
Wawa,Baltimore,578,578,4017 North Point Blvd.,MD,21224
Wawa,Brandywine,580,580,16410 Mckendree Rd.,MD,20613
Wawa,Abingdon,581,581,3500 Woodsdale Rd.,MD,21009
Wawa,Bel Air,582,582,2300 East Churchville Rd.,MD,21015
Wawa,Mechanicsville,583,583,27605 Three Notch Rd.,MD,20659
Wawa,LaPlata,584,584,5955 Crain Hwy.,MD,20646
Wawa,Northeast,585,585,2031 Pulaski Hwy.,MD,21901
Wawa,Bel Air,586,586,601 Hoagie Dr.,MD,21014
Wawa,Lexington Park,587,587,22530 Three Notch Rd.,MD,20653
Wawa,Charlotte Hall,588,588,30320 Three Notch Rd.,MD,20622
Wawa,Easton,589,589,8118 Ocean Gateway,MD,21601
Wawa,Westminster,590,590,805 Leidy Rd.,MD,21157
Wawa,Prince Frederick,591,591,305 Market Square Dr.,MD,21901
Wawa,California,592,592,23141 Three Notch Rd,MD,20619
Wawa,Beltsville,593,593,Route 1 & Rhode Island Ave.,MD,20704
Wawa,Gambrills,595,595,701 Annapolis Rd.,MD,21054
Wawa,Capitol Heights,597,597,1401 Hampton Park Blvd.,MD,20743
Wawa,Windsor Mill,598,598,2845 North Rolling Rd.,MD,21244
Wawa,Joppa,599,599,1419 South Mountain Rd.,MD,21085
Wawa,Gainesville,651,651,14461 Lee Hwy.,VA,20155
Wawa,Hayes,652,652,5120 George Washington Mem Hwy.,VA,23072
Wawa,Fredericksburg,653,653,4625 Harrison Rd.,VA,22408
Wawa,Chesapeake,654,654,720 Woodlake Dr.,VA,23320
Wawa,Richmond,655,655,5231 Brook Rd.,VA,23227
Wawa,Newport News,656,656,14803 Warwick Blvd.,VA,23608
Wawa,Midlothian,657,657,12001 Southshore Point Dr.,VA,23112
Wawa,Fredericksburg,658,658,3402 Shannon Park Dr.,VA,22401
Wawa,Richmond,659,659,11021 Midlothian Tpk.,VA,23235
Wawa,Fredericksburg,660,660,1140 Carl D. Silver Pkwy.,VA,22401
Wawa,Woodbridge,661,661,13355 Minnieville Rd.,VA,22192
Wawa,Woodbridge,662,662,2051 Daniel Stewart Square,VA,22192
Wawa,Fredericksburg,663,663,10626-10630 Courthouse Rd.,VA,22407
Wawa,Fredericksburg,664,664,4527 Plank Rd.,VA,22407
Wawa,Stafford,665,665,72 Austin Park Dr.,VA,22554
Wawa,Fredericksburg,667,667,2390 Plank Rd.,VA,22401
Wawa,Fredericksburg,668,668,830 Warrenton Rd.,VA,22406
Wawa,King George,669,669,5362 James Madison Pkwy.,VA,22485
Wawa,Richmond,670,670,11021 Ironbridge Rd.,VA,23831
Wawa,Virginia Beach,671,671,Rosemont Rd. & Sentra Way,VA,23452
Wawa,Richmond,672,672,7500 Midlothian Tpk.,VA,23225
Wawa,Richmond,673,673,6001 Ironbridge Rd.,VA,23234
Wawa,Midlothian,674,674,3850 North Baily Bridge Rd.,VA,23112
Wawa,Virginia Beach,675,675,4800 Shore Dr.,VA,23455
Wawa,Rivers Bend,676,676,600 East Hundred Rd.,VA,23836
Wawa,Glen Allen,677,677,8800 Brook Rd.,VA,23060
Wawa,Virginia Beach,678,678,2501 Viriginia Beach Blvd.,VA,23452
Wawa,Virginia Beach,679,679,1579 Lynnhaven Pkwy.,VA,23453
Wawa,Woodbridge,680,680,15809 Jefferson Davis Hwy.,VA,22191
Wawa,Williamsburg,681,681,315 Richmond Rd.,VA,23185
Wawa,Richmond,682,682,8851 Staple Mills Rd.,VA,23228
Wawa,Petersburg,683,683,3199 South Crater Rd.,VA,23805
Wawa,Colonial Heights,684,684,15840 Jefferson Davis Hwy.,VA,23834
Wawa,Newport News,685,685,772 J. Clyde Morris Blvd.,VA,23601
Wawa,Yorktown,687,687,5824 George Washington,VA,23692
Wawa,Fredericksburg,688,688,275 Butler Rd.,VA,22405
Wawa,Stafford,689,689,15 Eustace Rd.,VA,22554
Wawa,Virginia Beach,690,690,4377 Holland Rd.,VA,23462
Wawa,Fredericksburg,691,691,199 Falcon Dr.,VA,22408
Wawa,Chester,692,692,11701 Jefferson Davis Hwy.,VA,23831
Wawa,Colonial Heights,693,693,604 Boulevard,VA,23834
Wawa,Virginia Beach,694,694,2954 Virginia Beach Blvd.,VA,23462
Wawa,Chesapeake,695,695,3408 Western Branch Blvd.,VA,23321
Wawa,Richmond,696,696,12564 Broad St.,VA,23233
Wawa,Stafford,697,697,105 Garrisonville Rd,VA,22554
Wawa,Hopewell,698,698,907 Colonial Corner Dr.,VA,23860
Wawa,Williamsburg,699,699,842 Merrimac Trail,VA,23185
Wawa,Ship Bottom,700,700,902 Central Ave.,NJ,8008
Wawa,Northfield,701,701,2403 New Rd.,NJ,8225
Wawa,Somers Point,702,702,600 New Rd.,NJ,8244
Wawa,Millville,710,710,13 West Main St.,NJ,8332
Wawa,Brigantine,713,713,3932 Brigantine Blvd.,NJ,8203
Wawa,Collings Lake,714,714,7 East Black Horse Pk.,NJ,8094
Wawa,Mount Laurel,718,718,720 South Church Rd.,NJ,8057
Wawa,Pennsville,719,719,99 North Broadway,NJ,8070
Wawa,Millville,720,720,1711 East Main St.,NJ,8332
Wawa,Williamstown,721,721,332 South Black Horse Pk.,NJ,8094
Wawa,Marlton,722,722,27 North Maple Ave.,NJ,8053
Wawa,Lindenwold,723,723,629 Chews Landing Rd.,NJ,8021
Wawa,Moorestown,725,725,236 West Main St.,NJ,8057
Wawa,Ocean City,728,728,1250 West Ave.,NJ,8226
Wawa,Wildwood,729,729,418 West Rio Grande Ave.,NJ,8260
Wawa,Audubon,730,730,320 South White Horse Pk.,NJ,8106
Wawa,Cherry Hill,732,732,1206 Route 70 East,NJ,8034
Wawa,Brick Twp.,733,733,383 Drum Point Rd.,NJ,8723
Wawa,Hightstown,735,735,104 Hickory Corner Rd.,NJ,8520
Wawa,Absecon,736,736,611 New Jersey Ave.,NJ,8201
Wawa,Princeton,739,739,140 University Place,NJ,8540
Wawa,Maple Shade,740,740,55 North Fork Landing Rd.,NJ,8052
Wawa,Lakewood,743,743,605 East County Line Rd.,NJ,8701
Wawa,Manahawkin,744,744,1400 Route 72,NJ,8050
Wawa,Browns Mills,745,745,7 Julistown Rd.,NJ,8015
Wawa,Jackson,746,746,1650 South New Prospect Rd,NJ,8527
Wawa,Medford,748,748,211 Tuckerton Rd.,NJ,8055
Wawa,Mays Landing,749,749,300 Route 50,NJ,8330
Wawa,Pennsville,750,750,2 Carroll Ave.,NJ,8070
Wawa,Ventnor,753,753,5212 Ventnor Ave.,NJ,8406
Wawa,Manalapan,754,754,345 Union Hill Rd.,NJ,7726
Wawa,Marmora,758,758,30 Shore Rd.,NJ,8223
Wawa,Dorchester,759,759,3904 Route 47,NJ,8316
Wawa,Toms River,763,763,1600 Route 37 East & River Dr.,NJ,8753
Wawa,Voorhees,767,767,1700 South Burnt Mill Rd.,NJ,8043
Wawa,Ocean City,771,771,110 34th St.,NJ,8226
Wawa,Vineland,773,773,1715 East Wheat Rd.,NJ,8360
Wawa,Williamstown,775,775,1413 South Black Horse Pk.,NJ,8094
Wawa,Cherry Hill,777,777,1030 West Marlton Pk.,NJ,8002
Wawa,Gloucester,778,778,1317 Market St.,NJ,8030
Wawa,Westville,779,779,1080 Delsea Dr.,NJ,8093
Wawa,Sewell,780,780,464 Hurffville - Crosskeys Rd,NJ,8080
Wawa,Sayreville,781,781,40 Washington Rd.,NJ,8872
Wawa,Marlboro,784,784,455 County Rd. 520 West,NJ,7746
Wawa,Red Bank,790,790,14 Bridge St.,NJ,7701
Wawa,Lanoka Harbor,794,794,701 North Main St.,NJ,8734
Wawa,New Egypt,798,798,1 Maple Ave.,NJ,8533
Wawa,Wilmington,801,801,705 Philadelphia Pk.,DE,19805
Wawa,Wilmington,809,809,2300 Carpenter Rd.,DE,19810
Wawa,Wilmington,810,810,915 New Rd.,DE,19805
Wawa,Brandywine,811,811,400 A Wilson Rd.,DE,19803
Wawa,Claymont,816,816,301 Ridge Rd.,DE,19703
Wawa,Newark,817,817,4601 Stanton/Ogletown Rd,DE,19713
Wawa,Newark,819,819,274 East Chestnut Hill Rd.,DE,19713
Wawa,Bear,823,823,1100 Pulaski Hwy.,DE,19701
Wawa,New Castle,825,825,531 East Basin Rd.,DE,19720
Wawa,Wilmington,826,826,3448 Naamans Rd.,DE,19803
Wawa,Middletown,828,828,2398 Dupont Pkwy.,DE,19709
Wawa,Newark,829,829,1 Salem Village Square,DE,19702
Wawa,Smyrna,830,830,5632 South Dupont Pkwy.,DE,19977
Wawa,Wilmington,831,831,4555 New Linden Hill Rd.,DE,19808
Wawa,Lewes,834,834,17663 Dartmouth Dr.,DE,19958
