keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Taco Cabana,El Paso,216,#0216 #216,5866 North Mesa,TX,79912
Taco Cabana,El Paso,217,#0217 #217,150 S. Americas Ave.,TX,79907
Taco Cabana,El Paso,219,#0219 #219,4810 Hondo Pass Dr,TX,79904
Taco Cabana,El Paso,225,#0225 #225,7870 N. Mesa,TX,79932
Taco Cabana,Grand Prairie,231,#0231 #231,3930 S. Carrier Pkwy,TX,75051
Taco Cabana,Lewisville,232,#0232 #232,525 Surf St.,TX,75067
Taco Cabana,Houston,234,#0234 #234,11212 Fuqua Ave,TX,77089
Taco Cabana,Houston,236,#0236 #236,13480 Us 290,TX,77040
Taco Cabana,Seguin,237,#0237 #237,2520 N Highway 123 Bypass,TX,78155
Taco Cabana,Houston,238,#0238 #238,11880 Bissonnet St,TX,77099
Taco Cabana,Fort Worth,239,#0239 #239,4313 South Freeway,TX,76115
Taco Cabana,McKinney,240,#0240 #240,2005 W University Ave.,TX,75070
Taco Cabana,Houston,241,#0241 #241,10325 North Freeway,TX,77037
Taco Cabana,Houston,244,#0244 #244,6750 Hwy 6 North,TX,77084
Taco Cabana,Boerne,247,#0247 #247,433 W. Bandera,TX,78006
Taco Cabana,Denton,248,#0248 #248,1300 N I-35 East,TX,76205
Taco Cabana,Houston,250,#0250 #250,13455 Ih-10 East Freeway,TX,77015
Taco Cabana,San Antonio,251,#0251 #251,1130 N. Loop 1604 W Suite 105,TX,78248
Taco Cabana,Spring,252,#0252 #252,105 Louetta Crossing,TX,77373
Taco Cabana,Missouri City,253,#0253 #253,5850 Highway 6,TX,77459
Taco Cabana,Cedar Park,254,#0254 #254,100 Walton Way,TX,78613
Taco Cabana,San Antonio,255,#0255 #255,20720 Us Highway 281,TX,78258
Taco Cabana,Humble,256,#0256 #256,20745 Highway 59,TX,77338
Taco Cabana,San Antonio,258,#0258 #258,11722 Ih-35 North,TX,78233
Taco Cabana,Houston,259,#0259 #259,11305 Clay Road,TX,77041
Taco Cabana,Hurst,260,#0260 #260,1840 Precinct Line Road,TX,76054
Taco Cabana,Humble,261,#0261 #261,7351 Fm 1960 Rd E,TX,77346
Taco Cabana,Kemah,262,#0262 #262,207 Fm 2094,TX,77565
Taco Cabana,San Antonio,264,#0264 #264,11707 Loop W 1604 North,TX,78250
Taco Cabana,Dallas,265,#0265 #265,4360 Dallas\/Ft. Worth Turnpike,TX,75201
Taco Cabana,Garland,266,#0266 #266,5959 Broadway,TX,75043
Taco Cabana,The Woodlands,268,#0268 #268,3079 College Park Drive,TX,77380
Taco Cabana,Houston,270,#0270 #270,12518 Tomball Parkway,TX,77086
Taco Cabana,El Paso,272,#0272 #272,6345 Gateway West,TX,79925-3514
Taco Cabana,Burleson,273,#0273 #273,955 North Burleson Blvd,TX,76028
Taco Cabana,Dallas,274,#0274 #274,9210 East R.L. Thornton Freeway,TX,75228
Taco Cabana,Tomball,275,#0275 #275,14030 Fm 2920 Suite I,TX,77377
Taco Cabana,Cypress,276,#0276 #276,25955 Northwest Freeway,TX,77429
Taco Cabana,Arlington,277,#0277 #277,4360 Little Road,TX,76016
Taco Cabana,Austin,278,#0278 #278,6611 S. Mopac Expwy Bldg A Unit 100,TX,78749
Taco Cabana,Ennis,279,#0279 #279,203 South Ih 45,TX,75119
Taco Cabana,San Antonio,280,#0280 #280,6826 N. Loop 1604 E. (Building 2),TX,78216
Taco Cabana,Houston,281,#0281 #281,3922 Little York,TX,77093
Taco Cabana,Richardson,282,#0282 #282,2041 North Central Expressway,TX,75080
Taco Cabana,Bastrop,283,#0283 #283,698 Highway 71 West,TX,78602
Taco Cabana,League City,284,#0284 #284,2885 Gulf Freeway S.,TX,77573
Taco Cabana,San Antonio,285,#0285 #285,5738 W Loop 1604 North,TX,78251
Taco Cabana,Plano,286,#0286 #286,1101 East Spring Creek Parkway,TX,75074
Taco Cabana,Fort Worth,287,#0287 #287,801 North Beach Street,TX,76111
Taco Cabana,Round Rock,288,#0288 #288,4400 E. Palm Valley Blvd,TX,78664
Taco Cabana,Sherman,291,#0291 #291,3721 Hwy 75 North,TX,75090
Taco Cabana,Rockwall,292,#0292 #292,568 East Ih 30,TX,75087
Taco Cabana,Austin,293,#0293 #293,7409 Fm 620 N,TX,78726-4603
Taco Cabana,Georgetown,294,#0294 #294,1007 W. University Ave. #2,TX,78628
Taco Cabana,San Antonio,296,#0296 #296,602 W. Loop 1604 N.,TX,78251
Taco Cabana,El Paso,297,#0297 #297,1880 Joe Battle,TX,79936
Taco Cabana,Pearland,299,#0299 #299,11111 Broadway,TX,77584
Taco Cabana,San Antonio,302,#0302 #302,11701 Blanco,TX,78216
Taco Cabana,College Station,311,#0311 #311,701 Texas Ave. South,TX,77840
Taco Cabana,Corpus Christi,312,#0312 #312,5425 South Padre Island,TX,78411
Taco Cabana,WACO,313,#0313 #313,825 South 6Th St,TX,76706
Taco Cabana,Bryan,314,#0314 #314,2410 Briarcrest Drive,TX,77802
Taco Cabana,San Antonio,325,#0325 #325,19231 Stone Oak Parkway,TX,78258
Taco Cabana,Frisco,326,#0326 #326,5350 Preston Rd,TX,75034
Taco Cabana,Temple,327,#0327 #327,3550 S. General Bruce Dr.Bldg. H,TX,76504
Taco Cabana,Lancaster,328,#0328 #328,786 North Ih 35 E,TX,75146
Taco Cabana,Irving,329,#0329 #329,8645 Cypress Waters Blvd,TX,75063
Taco Cabana,Houston,330,#0330 #330,8930 W. Sam Houston Pkwy. N.,TX,77040
Taco Cabana,Carrolton,331,#0331 #331,3232 Hebron Parkway East,TX,75010
Taco Cabana,Mesquite,332,#0332 #332,110 U.S. Hwy 80 E,TX,75149
Taco Cabana,Houston,333,#0333 #333,5930 Gulf Freeway,TX,77023
Taco Cabana,Houston,334,#0334 #334,21121 Tomball Parkway,TX,77070
Taco Cabana,Lake Worth,335,#0335 #335,6552 Lake Worth Blvd,TX,76135
Taco Cabana,Fort Worth,336,#0336 #336,5745 S. Hulen St,TX,76132
Taco Cabana,Weatherford,337,#0337 #337,245 E. I-20,TX,76087
Taco Cabana,Balch Springs,338,#0338 #338,2601 Dean Street,TX,75180
Taco Cabana,Sugar Land,339,#0339 #339,16770 Southwest Freeway,TX,77479
Taco Cabana,Euless,340,#0340 #340,101 S. Industrial Blvd,TX,76040
Taco Cabana,San Antonio,341,#0341 #341,25103 Ih-10 West,TX,78257
Taco Cabana,Allen,342,#0342 #342,810 W Stacy Rd,TX,75013
Taco Cabana,Houston,343,#0343 #343,167 Yale St.,TX,77007
Taco Cabana,Dallas,344,#0344 #344,2635 N. Stemmons Frwy.,TX,75207
Taco Cabana,Frisco,345,#0345 #345,11560 Dallas Parkway,TX,75033
Taco Cabana,North Richland Hills,346,#0346 #346,5036 Rufe Snow Drive,TX,76180
Taco Cabana,Arlington,347,#0347 #347,4721 S. Cooper St,TX,76017
Taco Cabana,Dallas,348,#0348 #348,18130 Coit Road,TX,75252
Taco Cabana,Waxahachie,349,#0349 #349,1205 N. Highway 77,TX,75165
Taco Cabana,Dallas,350,#0350 #350,15239 Montfort,TX,75248
Taco Cabana,Houston,402,#0402 #402,8101 Main,TX,77025
Taco Cabana,Galveston,403,#0403 #403,2729 61St St.,TX,77551
Taco Cabana,Houston,404,#0404 #404,3905 Kirby,TX,77098
Taco Cabana,Houston,405,#0405 #405,8905 Richmond,TX,77063
Taco Cabana,Houston,409,#0409 #409,11079 Westheimer,TX,77042
Taco Cabana,Webster,410,#0410 #410,705 W.Bay Area,TX,77598
Taco Cabana,Oklahoma City,426,#0426 #426,11109 North May Avenue,OK,73120
Taco Cabana,Oklahoma City,427,#0427 #427,415 S. Macarthur Blvd,OK,73128
Taco Cabana,Tulsa,440,#0440 #440,1941 South Yale,OK,74112
Taco Cabana,Albuquerque,450,#0450 #450,3301-01 Coors Blvd. Nw,NM,87120
Taco Cabana,Albuquerque,451,#0451 #451,10210 Central Avenue Ne,NM,87123
Taco Cabana,Abuquerque,571,#0571 #571,6500 San Mateo Ne,NM,87109
Taco Cabana,Albuquerque,572,#0572 #572,8330 Montgomery Blvd Ne,NM,87111
Taco Cabana,San Antonio,580,#0580 #580,One Utsa Circle - Uc 1.01.12,TX,78249
Taco Cabana,Austin,581,#0581 #581,2201 Speedway - Student Activity Center,TX,78712
Taco Cabana,Houston,582,#0582 #582,"3874 Holman, Suite D",TX,77004
Taco Cabana,Dallas,701,#0701 #701,4355 Camp Wisdom,TX,75237
Taco Cabana,Dallas,703,#0703 #703,12475 E. Nw Hwy,TX,75228
Taco Cabana,Dallas,705,#0705 #705,1827 Greenville,TX,75206
Taco Cabana,Atlanta,708,#0708 #708,1895 Piedmont Ave Ne,GA,30324
Taco Cabana,San Antonio,850,#0850 #850,One AT&T Center,TX,78219
