keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Kaiser,Palm Springs,100130,130 #130 100130 2090130,1150 N. Indian Canyon Drive,CA,92262
Kaiser,La Mesa,100131,131 #131 100131 2090131,8080 Parkway Drive,CA,91942
Kaiser,Los Angeles,100133,133 #133 100133 2090133,12001 W. Washington Blvd.,CA,90066
Kaiser,Ventura,100134,134 #134 100134 2090134,147 N. Brent Street,CA,93003
Kaiser,Cudahy,100136,136 #136 100136 2090136,7825 Atlantic Ave.,CA,90201
Kaiser,Corona,100137,137 #137 100137 2090137,2055 Kellogg Ave.,CA,92879
Kaiser,Colton,100138,138 #138 100138 2090138,789 E. Cooley Drive,CA,92324
Kaiser,San Diego,100139,139 #139 100139 2090139,7060 Clairemont Mesa Blvd.,CA,92111
Kaiser,Chino,100142,142 #142 100142 2090142,11911 Central Ave.,CA,91710
Kaiser,Bakersfield,100144,144 #144 100144 2090144,3733 San Dimas St.,CA,93301
Kaiser,Carlsbad,100145,145 #145 100145 2090145,6860 Avenida Encinas,CA,92009
Kaiser,Indio,100146,146 #146 100146 2090146,47111 Monroe St.,CA,92201
Kaiser,Riverside,100147,147 #147 100147 2090147,5225 Canyon Crest Drive Building 100 Suite 103,CA,92507
Kaiser,Brea,100148,148 #148 100148 2090148,1900 E. Lambert Road,CA,92821
Kaiser,El Cajon,100150,150 #150 100150 2090150,1630 E. Main St.,CA,92021
Kaiser,Bonita,100151,151 #151 100151 2090151,3955 Bonita Rd.,CA,91902
Kaiser,Bellflower,100152,152 #152 100152 2090152,9400 E. Rosecrans Ave.,CA,90706
Kaiser,Granada Hills,100153,153 #153 100153 2090153,"10605 Balboa Blvd., Suite 330",CA,91344
Kaiser,Baldwin Park,100154,154 #154 100154 2090154,1011 Baldwin Park Blvd.,CA,91706
Kaiser,Bakersfield,100155,155 #155 100155 2090155,5055 California Ave.,CA,93309
Kaiser,Lancaster,100156,156 #156 100156 2090156,1600 W. Avenue J,CA,93534
Kaiser,Aliso Viejo,100160,160 #160 100160 2090160,24502 Pacific Park Drive,CA,92656
Kaiser,Lancaster,100161,161 #161 100161 2090161,44444 20th St. West,CA,93534
