keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Giant Eagle,Berea,2108,#2108 #002108 #02108,50 West Bridge Street,OH,44017
Giant Eagle,Erie,3001,#3001 #003001 #03001,2906 West 26th Street,PA,16506
Giant Eagle,McKees Rocks,3002,#3002 #003002 #03002,1809 McKees Rocks Road,PA,15136
Giant Eagle,Pittsburgh,3003,#3003 #003003 #03003,3247 East Carson Street,PA,15203
Giant Eagle,New Kensington,3008,#3008 #003008 #03008,250 Tarentum Bridge Road,PA,15068
Giant Eagle,Greensburg,3009,#3009 #003009 #03009,"RD 6, Box 215A",PA,15601
Giant Eagle,North Huntingdon,3010,#3010 #003010 #03010,8813 Route 30,PA,15642
Giant Eagle,Hermitage,3012,#3012 #003012 #03012,2385 East State Street,PA,16148
Giant Eagle,Pittsburgh,3021,#3021 #003021 #03021,7675 McKnight Road,PA,15237
Giant Eagle,Cuyahoga Falls,3022,#3022 #003022 #03022,125 Graham Road,OH,44223
Giant Eagle,Richeyville,3027,#3027 #003027 #03027,3143 National Pike Rd.,PA,15358
Giant Eagle,Akron,3029,#3029 #003029 #03029,1796 Canton Rd,OH,44312
Giant Eagle,Pittsburgh,3038,#3038 #003038 #03038,5801 Forward Avenue,PA,15217
Giant Eagle,Leechburg,3041,#3041 #003041 #03041,51 Towne Center Drive,PA,15656
Giant Eagle,Wexford,3043,#3043 #003043 #03043,140 Towne Centre Drive,PA,15090
Giant Eagle,New Castle,3045,#3045 #003045 #03045,1901 West State Street,PA,16101
Giant Eagle,Girard,3050,#3050 #003050 #03050,9165 West Ridge Road,PA,16417
Giant Eagle,Belle Vernon,3051,#3051 #003051 #03051,4285 State Route 51 S,PA,15012
Giant Eagle,Somerset,3054,#3054 #003054 #03054,1604 North Center Avenue,PA,15501
Giant Eagle,Morgantown,3058,#3058 #003058 #03058,4550 University Town Centre Drive,WV,26501
Giant Eagle,Morgantown,3059,#3059 #003059 #03059,54 Don Knotts Blvd.,WV,26501
Giant Eagle,Monroeville,3060,#3060 #003060 #03060,4000 Monroeville Blvd.,PA,15146
Giant Eagle,Pittsburgh,3064,#3064 #003064 #03064,4924 Baum Blvd.,PA,15213
Giant Eagle,Boardman,3075,#3075 #003075 #03075,6911 South Avenue,OH,44512
Giant Eagle,New Castle,3077,#3077 #003077 #03077,3224 Wilmington Road,PA,16105
Giant Eagle,Brookville,3080,#3080 #003080 #03080,217 Allegheny Blvd,PA,15825
Giant Eagle,Mount Pleasant,3081,#3081 #003081 #03081,230 Bessemer Road,PA,15666
Giant Eagle,Latrobe,3082,#3082 #003082 #03082,1100 Mt. Laurel Plaza,PA,15650
Giant Eagle,St. Mary's,3087,#3087 #003087 #03087,1109 Million Dollar Hwy,PA,15857
Giant Eagle,Broadview Heights,3088,#3088 #003088 #03088,4955 Royalton Road,OH,44147
Giant Eagle,Lyndhurst,3092,#3092 #003092 #03092,5275 Mayfield Road,OH,44124
Giant Eagle,Wilkinsburg,3106,#3106 #003106 #03106,408 Penn Avenue,PA,15221
Giant Eagle,Pittsburgh,3107,#3107 #003107 #03107,4000 Butler Street,PA,15201
Giant Eagle,Pittsburgh,3108,#3108 #003108 #03108,10525 Frankstown Road,PA,15235
Giant Eagle,East McKeesport,3109,#3109 #003109 #03109,436 Lincoln Highway East,PA,15035
Giant Eagle,Pittsburgh,3117,#3117 #003117 #03117,117 South 18th Street,PA,15203
Giant Eagle,Delmont,3122,#3122 #003122 #03122,6586 Route 22,PA,15626
Giant Eagle,Akron,3124,#3124 #003124 #03124,488 East Waterloo Road,OH,44319
Giant Eagle,Pittsburgh,3127,#3127 #003127 #03127,14 Fort Couch Road,PA,15241
Giant Eagle,Bethel Park,3128,#3128 #003128 #03128,5381 Library Road,PA,15102
Giant Eagle,Mt. Lebanon,3130,#3130 #003130 #03130,1636 Cochran Road,PA,15220
Giant Eagle,Cranberry Township,3131,#3131 #003131 #03131,20110 State Route 19,PA,16066
Giant Eagle,Austintown,3132,#3132 #003132 #03132,5163 Mahoning Ave,OH,44515
Giant Eagle,Sarver,3135,#3135 #003135 #03135,710 South Pike Road,PA,16055
Giant Eagle,Leetsdale,3137,#3137 #003137 #03137,8A Quaker Village Shopping Center,PA,15056
Giant Eagle,Monroeville,3140,#3140 #003140 #03140,4685 Old William Penn Hwy,PA,15146
Giant Eagle,Altoona,3149,#3149 #003149 #03149,100 W Plank Road,PA,16602
Giant Eagle,Warren,3151,#3151 #003151 #03151,119 Niles Cortland Road,OH,44484
Giant Eagle,Massillon,3152,#3152 #003152 #03152,2046 Lincoln Way East,OH,44646
Giant Eagle,Pittsburgh,3172,#3172 #003172 #03172,1081 Freeport Road,PA,15238
Giant Eagle,Ellwood City,3182,#3182 #003182 #03182,263 State Route 288,PA,16117
Giant Eagle,West Mifflin,3185,#3185 #003185 #03185,1200 Hoffman Blvd,PA,15122
Giant Eagle,West Mifflin,3188,#3188 #003188 #03188,1001 Lebanon Noble Road,PA,15122
Giant Eagle,North Ridgeville,3199,#3199 #003199 #03199,34179 Center Ridgeville Road,OH,44039
Giant Eagle,Warrensville,3201,#3201 #003201 #03201,25500 Miles Road,OH,44128
Giant Eagle,Parma,3203,#3203 #003203 #03203,6730 Pearl Road,OH,44130
Giant Eagle,North Royalton,3204,#3204 #003204 #03204,10151 West 130th Street,OH,44133
