keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Dillard's,Tampa,512,512,12270 University Mall Ct,FL,33612
Dillard's,Boynton Beach,513,513,801 N Congress Av,FL,33426
Dillard's,Huntsville,514,514,5901 University Dr,AL,35806
Dillard's,Cincinnati,515,515,11700 Princeton Rd,OH,45246
Dillard's,High Point,517,517,921 Eastchester Dr Ste 1001,NC,27262
Dillard's,Baton Rouge,518,518,9701 Cortana Mall,LA,70815
Dillard's,Council Bluffs,519,519,1751 Madison Ave.,IA,51503
Dillard's,Kenner,520,520,1401 West Esplanade Ave.,LA,70065
Dillard's,Hurst,701,701,1101 Melbourne Road,TX,76053
Dillard's,Ft. Worth,704,704,4850 Overton Ridge Blvd,TX,76132
Dillard's,Fort Worth,705,705,1700 Green Oaks Road,TX,76116
Dillard's,Garland,708,708,301 Horseshoe Drive,TX,75040
Dillard's,Denton,709,709,2201 S I-35 E,TX,76205
Dillard's,Lewisville,711,711,2401 S. Stemmons Freeway,TX,75067
Dillard's,Mesquite,712,712,5000 Town East Blvd.,TX,75150
Dillard's,Sherman,713,713,4800 Texoma Parkway Suite 400,TX,75090
Dillard's,Arlington,714,714,3821 South Cooper,TX,76015
Dillard's,Cedar Hill,715,715,309 West F. M. 1382,TX,75104
Dillard's,Dallas,716,716,8687 North Central Expressway,TX,75225
Dillard's,Fairview,717,717,121 E. Stacy Road,TX,75069
Dillard's,Plano,718,718,2501 Dallas Parkway,TX,75093
Dillard's,Frisco,719,719,2603 Preston Rd,TX,75034
Dillard's,San Antonio,720,720,7400 San Pedro Suite 900,TX,78216
Dillard's,San Antonio,721,721,15900 La Cantera Pkwy,TX,78256
Dillard's,San Antonio,722,722,6909 N. Fm 1604 East,TX,78247
Dillard's,San Antonio,723,723,6301 Nw Loop 410 Ste D,TX,78238
Dillard's,Laredo,726,726,5300 San Dario Avenue,TX,78041
Dillard's,McAllen,727,727,2200 South Tenth St,TX,78501
Dillard's,Harlingen,728,728,2004 S. Expressway 83,TX,78552
Dillard's,Brownsville,729,729,2340 N. Expressway,TX,78526
Dillard's,Waco,730,730,6001 West Waco Drive,TX,76710
Dillard's,Temple,731,731,3111 S 31st St Ste 3001,TX,76502
Dillard's,Killeen,732,732,2100 South W S Young Drive,TX,76543
Dillard's,Austin,733,733,2901 Capitol Of Texas Hwy,TX,78746
Dillard's,Austin,734,734,3211 Feathergrass Court,TX,78758
Dillard's,Cedar Park,735,735,11200 Lakeline Mall Dr,TX,78613
Dillard's,Bee Cave,736,736,12800 State Hwy 71 West,TX,78738
Dillard's,Victoria,737,737,7800 Navarro,TX,77904
Dillard's,Corpus Christi,738,738,5488 S. Padre Island Drive,TX,78411
Dillard's,Amarillo,740,740,7701 W Interstate 40 Ste 300,TX,79121
Dillard's,Clovis,741,741,2609 North Prince,NM,88101
Dillard's,Wichita Falls,742,742,3111 Midwestern Pkwy,TX,76308
Dillard's,Lubbock,743,743,6002 Slide Road,TX,79414
Dillard's,Abilene,744,744,4310 Buffalo Gap Rd,TX,79606
Dillard's,San Angelo,745,745,4001 Sunset Drive,TX,76904
Dillard's,Midland,746,746,4511 N Midkiff,TX,79705
Dillard's,Odessa,747,747,4101 E. 42nd St Suite 108,TX,79762
Dillard's,Longview,748,748,3500 Mccann Road,TX,75605
Dillard's,Tyler,749,749,4601 S Broadway Avenue,TX,75703
Dillard's,Biloxi,758,758,2600 Beach Blvd Ste 1,MS,39531
Dillard's,Hattiesburg,759,759,1000 Turtle Creek Drive,MS,39402
Dillard's,Metairie,760,760,3301 Veterans Memorial Blvd,LA,70002
Dillard's,Gretna,762,762,197 West Bank Expressway,LA,70053
Dillard's,Slidell,763,763,150 North Shore Blvd,LA,70460
Dillard's,Hammond,764,764,1990 Hammond Square Drive,LA,70403
Dillard's,Houma,765,765,5953 West Park Ave Suite #1000,LA,70364
Dillard's,Lafayette,766,766,5725 Johnston Road,LA,70503
Dillard's,Lake Charles,767,767,684 West Prien Lake Rd.,LA,70601
Dillard's,Baton Rouge,768,768,6601 Bluebonnet,LA,70836
Dillard's,The Woodlands,770,770,1201 Lake Woodlands Dr Ste 400,TX,77380
Dillard's,Houston,771,771,7925 Fm 1960 West,TX,77070
Dillard's,Houston,774,774,900 Memorial City,TX,77024
Dillard's,Houston,775,775,4925 Westheimer,TX,77056
Dillard's,Sugar Land,777,777,16517 Sw Freeway,TX,77479
Dillard's,Pearland,778,778,11200 Broadway Bldg 50,TX,77584
Dillard's,Friendswood,779,779,600 Baybrook Mall,TX,77546
Dillard's,Humble,780,780,20131 Highway 59 North,TX,77338
Dillard's,College Station,783,783,1504 Harvey Blvd.,TX,77840
Dillard's,Lake Jackson,784,784,100 Hwy 332 W Ste 1400,TX,77566
Dillard's,Beaumont,786,786,5955 Eastex Freeway,TX,77706
Dillard's,Port Arthur,787,787,3100 Highway 365,TX,77642
Dillard's,Bartlesville,790,790,2350 S E Washington Blvd,OK,74006
Dillard's,Tulsa,791,791,4169 South Yale,OK,74135
Dillard's,Tulsa,792,792,6919 South Memorial,OK,74133
Dillard's,Muskogee,793,793,501 N Main Suite 74,OK,74401
Dillard's,Enid,794,794,4125 West Owen K Garriott,OK,73703
Dillard's,Oklahoma City,795,795,2501 West Memorial,OK,73134
Dillard's,Oklahoma City,796,796,1901 Nw Expressway Suite 1001,OK,73118
Dillard's,Shawnee,797,797,4901 N. Kickapoo St.,OK,74804
Dillard's,Norman,798,798,3499 West Main,OK,73072
Dillard's,Lawton,799,799,200 Southwest C Avenue,OK,73501
Dillard's,Scottsdale,902,902,6900 East Camelback Road,AZ,85251
Dillard's,Phoenix,904,904,4610 East Cactus Road,AZ,85032
Dillard's,Phoenix,906,906,7621 West Thomas Road,AZ,85033
Dillard's,Glendale,907,907,7800 W. Arrowhead Towne Centre,AZ,85308
Dillard's,Chandler,908,908,3101 West Chandler Blvd,AZ,85226
Dillard's,Mesa,909,909,6545 E. Southern Ave,AZ,85206
Dillard's,Gilbert,910,910,2151 S. San Tan Village Pky,AZ,85296
Dillard's,Prescott,911,911,3100 Gateway Boulevard,AZ,86303
Dillard's,Lake Havasu City,912,912,5501 Highway 95 North,AZ,86404
Dillard's,Tucson,914,914,5890 East Broadway Blvd,AZ,85711
Dillard's,Tucson,915,915,4550 North Oracle Rd,AZ,85705
Dillard's,Flagstaff,916,916,4700 Us Highway 89 North,AZ,86004
Dillard's,Casa Grande,917,917,1117 N. Promenade Pky,AZ,85194
Dillard's,Yuma,918,918,1461 South Yuma Palms Parkway,AZ,85365
Dillard's,Sierra Vista,919,919,3800 El Mercado Loop,AZ,85635
Dillard's,Albuquerque,920,920,10000 Coors Bypass,NM,87114
Dillard's,Albuquerque,921,921,2100 Louisiana Blvd Ne Ste 155,NM,87110
Dillard's,Santa Fe,922,922,4250 Cerrillos Road,NM,87507
Dillard's,Farmington,923,923,4601 East Main St.,NM,87402
Dillard's,El Paso,924,924,8401 Gateway West,TX,79925
Dillard's,Las Cruces,925,925,700 S Telshor Blvd.,NM,88011
Dillard's,El Paso,926,926,750 Sunland Park Drive,TX,79912
Dillard's,St. George,928,928,1850 E. Red Cliffs Drive,UT,84790
Dillard's,Murray,930,930,6191 S State St. #100,UT,84107
Dillard's,Ogden,931,931,4000 Newgate Mall,UT,84405
Dillard's,Sandy,932,932,10450 South State St.,UT,84070
Dillard's,Provo,933,933,1200 South Towne Centre Blvd,UT,84601
Dillard's,Boise,934,934,350 North Milwaukee,ID,83704
Dillard's,Idaho Falls,936,936,2420 E 17th St,ID,83404
Dillard's,Missoula,937,937,2901 Brooks St,MT,59801
Dillard's,Billings,939,939,320 S. 24th St. West,MT,59102
Dillard's,Las Vegas,941,941,3200 Las Vegas Blvd South,NV,89109
Dillard's,Las Vegas,942,942,4200 Meadows Lane,NV,89107
Dillard's,Henderson,944,944,1320 W. Sunset Rd.,NV,89014
Dillard's,Reno,949,949,13933 S. Virginia St.,NV,89511
Dillard's,Stockton,960,960,4950 Pacific Avenue,CA,95207
Dillard's,Palmdale,961,961,1255 Rancho Vista Blvd,CA,93551
Dillard's,El Centro,962,962,3451 South Dogwood Ave,CA,92243
Dillard's,Littleton,981,981,8415 Park Meadows Center Dr.,CO,80124
Dillard's,Aurora,982,982,14200 East Alameda Ave,CO,80012
Dillard's,Littleton,984,984,8501 W Bowles Ste 2d657,CO,80123
Dillard's,Broomfield,987,987,41 W Flatiron Cir,CO,80021
Dillard's,Pueblo,992,992,3601 Dillon Dr,CO,81008
Dillard's,Colorado Springs,993,993,760 Citadel Drive East,CO,80909
Dillard's,Colorado Springs,994,994,1790 Briargate Blvd,CO,80920
Dillard's,Cheyenne,999,999,1400 Dell Range Blvd.,WY,82009
