keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Save-A-Lot,Mobile,380,#380 380,851 Government St,AL,36602
Save-A-Lot,Opelousas,381,#381 381,619 Creswell,LA,70570
Save-A-Lot,Selma,385,#385 385,1320 E Highland Avenue,AL,36701
Save-A-Lot,Sylacauga,386,#386 386,204 W Fort Williams,AL,35150
Save-A-Lot,Houma,388,#388 388,836 Grand Caillou Rd,LA,70363
Save-A-Lot,Kenner,390,#390 390,3406 Williams Blvd.,LA,70065
Save-A-Lot,St. Louis,404,#404 404,3427 South Jefferson,MO,63118
Save-A-Lot,St. Louis,405,#405 405,3160 Telegraph Road,MO,63125
Save-A-Lot,Alton,407,#407 407,2980 Homer M Adams Parkway,IL,62002
Save-A-Lot,St. Charles,408,#408 408,3102 West Clay St,MO,63301
Save-A-Lot,Florissant,409,#409 409,12950 New Halls Ferry Rd,MO,63033
Save-A-Lot,St. Louis,411,#411 411,8960 Riverview Blvd,MO,63147
Save-A-Lot,East St. Louis,412,#412 412,2600 State St,IL,62205
Save-A-Lot,St. Louis,413,#413 413,91 North Oaks Plaza,MO,63121
Save-A-Lot,Wentzville,414,#414 414,715 W Pearce Blvd,MO,63385
Save-A-Lot,St. Louis,416,#416 416,3645 Page Boulevard,MO,63113
Save-A-Lot,Belleville,417,#417 417,4515 West Main St,IL,62226
Save-A-Lot,St. Louis,419,#419 419,468 North Highway 67,MO,63031
Save-A-Lot,Granite City,420,#420 420,3254 Nameoki Road,IL,62040
Save-A-Lot,St. Louis,421,#421 421,6840 Page Ave.,MO,63133
Save-A-Lot,St. Louis,422,#422 422,4447 Natural Bridge,MO,63115
Save-A-Lot,Bridgeton,423,#423 423,11977 St. Charles Rock Road,MO,63044
Save-A-Lot,St. Louis,424,#424 424,1601 Jefferson Avenue,MO,63104
Save-A-Lot,Overland,427,#427 427,9430 Midland Blvd,MO,63114
Save-A-Lot,Nashville,431,#431 431,2622 Gallatin Rd,TN,37216
Save-A-Lot,Nashville,432,#432 432,5404 Charlotte Ave,TN,37209
Save-A-Lot,Memphis,434,#434 434,3240 Jackson Ave,TN,38122
Save-A-Lot,Memphis,435,#435 435,1776 Frayser Boulevard,TN,38127
Save-A-Lot,Memphis,436,#436 436,4679 Knight Arnold Road,TN,38118
Save-A-Lot,Memphis,437,#437 437,3465 Austin Peay Hwy,TN,38128
Save-A-Lot,Memphis,438,#438 438,4696 US Hwy 61,TN,38109
Save-A-Lot,Independence,439,#439 439,11200 E Truman Rd,MO,64050
Save-A-Lot,Kansas City,440,#440 440,2751 Burlington Street,MO,64116
Save-A-Lot,Independence,442,#442 442,3500 Blue Ridge Cut Off,MO,64133
Save-A-Lot,Kansas City,443,#443 443,2815 State Ave,KS,66102
Save-A-Lot,Kansas City,444,#444 444,3410 Troost Ave,MO,64109
Save-A-Lot,Kansas City,445,#445 445,8744 Blue Ridge,MO,64138
Save-A-Lot,Kansas City,451,#451 451,3821 E Truman Rd,MO,64127
Save-A-Lot,Memphis,452,#452 452,2256 Lamar Ave,TN,38114
Save-A-Lot,Nashville,454,#454 454,2400 Clarksville Pike,TN,37208
Save-A-Lot,Madison,455,#455 455,1134 Gallatin Pike South,TN,37115
Save-A-Lot,Kansas City,456,#456 456,8115 State Avenue,KS,66112
Save-A-Lot,Gladstone,458,#458 458,6599 N Oak Trafficway,MO,64118
Save-A-Lot,Kansas City,461,#461 461,8501 Holmes Road,MO,64131
Save-A-Lot,New Orleans,463,#463 463,4726 Paris Ave.,LA,70122
Save-A-Lot,New Orleans,464,#464 464,9999 Lake Forest Blvd.,LA,70127
Save-A-Lot,Nashville,465,#465 465,1113 Murfreesboro Pike,TN,00037-2045
Save-A-Lot,New Orlenas,466,#466 466,3033 South Carrollton,LA,70118
Save-A-Lot,Waveland,467,#467 467,318 US Hwy 90,MS,39576
Save-A-Lot,Kansas City,468,#468 468,Metropolitan Ave & 18th Expressway,KS,66103
Save-A-Lot,Orangeburg,469,#469 469,1050 Chestnut St.,SC,29115
Save-A-Lot,Savannah,470,#470 470,1100 Eisenhower Dr,GA,31406
Save-A-Lot,Lumberton,471,#471 471,4301 Fayetteville Rd.,NC,28358
Save-A-Lot,Columbus,472,#472 472,3360 Buena Vista,GA,31906
Save-A-Lot,Savannah,473,#473 473,2400 Bull St,GA,31401
Save-A-Lot,Durham,474,#474 474,812 Liberty Street,NC,27701
Save-A-Lot,Atlanta,475,#475 475,1901 Metropolitan Parkway,GA,30315
Save-A-Lot,Gastonia,476,#476 476,814 Franklin,NC,28052
Save-A-Lot,Dillon,477,#477 477,214 Radford St,SC,29536
Save-A-Lot,Birmingham,478,#478 478,1127 Huffman Rd.,AL,35215
Save-A-Lot,Muscle Shoals,480,#480 480,1306 Woodward Ave,AL,35661
Save-A-Lot,Douglas,481,#481 481,802 S Peterson Avenue,GA,31533
Save-A-Lot,Alexander City,489,#489 489,1612 Mill Square,AL,35010
Save-A-Lot,West Columbia,490,#490 490,1618 Airport Blvd,SC,29169
Save-A-Lot,Laurinburg,491,#491 491,1681 South Main St.,NC,28352
Save-A-Lot,High Point,493,#493 493,2826 South Main Street,NC,27263
Save-A-Lot,Cullman,494,#494 494,1734 Second Avenue SW,AL,35055
Save-A-Lot,Cordele,495,#495 495,1101 East 16th Avenue,GA,31015
Save-A-Lot,Henderson,497,#497 497,967 S Beckford Dr.,NC,27536
Save-A-Lot,Tifton,499,#499 499,121 Virginia Avenue South,GA,31794
Save-A-Lot,Ardmore,501,#501 501,320 North Commerce St.,OK,73401
Save-A-Lot,El Reno,510,#510 510,400 Sunset Drive,OK,73036
Save-A-Lot,Hopewell,511,#511 511,206 Cavalier Square,VA,23860
Save-A-Lot,Richmond,513,#513 513,5174 Nine Mile Rd,VA,23223
Save-A-Lot,Norfolk,515,#515 515,2314 E Little Creek Rd,VA,23518
Save-A-Lot,Portsmouth,518,#518 518,3815 George Washington Hwy,VA,23702
Save-A-Lot,Hampton,519,#519 519,4902 W Mercury Blvd,VA,23666
Save-A-Lot,Newport News,520,#520 520,14339 Warwick Blvd,VA,23602
Save-A-Lot,Richmond,521,#521 521,441 E Belt Ave,VA,23224
Save-A-Lot,Petersburg,522,#522 522,2001-2003 So. Crater Rd,VA,23805
Save-A-Lot,Richmond,523,#523 523,3808 Mechanicsville Turnpike,VA,23222
Save-A-Lot,Baltimore,524,#524 524,929 North Caroline St.,MD,21205
Save-A-Lot,Arbutus,526,#526 526,5101 East Drive,MD,21227
Save-A-Lot,New Carrollton,528,#528 528,8401 Annapolis Road,MD,20784
Save-A-Lot,Milford,532,#532 532,696 North Dupont Blvd,DE,19963
Save-A-Lot,Baltimore,537,#537 537,250 Mcmechen Street,MD,21217
Save-A-Lot,Dundalk,538,#538 538,1401 Merritt Boulevard,MD,21222
Save-A-Lot,Parkville,539,#539 539,7100 Darlington Dr,MD,21234
Save-A-Lot,Baltimore,540,#540 540,6836 Reisterstown Rd,MD,21215
Save-A-Lot,Balimore City,542,#542 542,1500-1516 Havenwood Rd,MD,21218
Save-A-Lot,Baltimore,543,#543 543,4001 Erdman Ave,MD,21213
Save-A-Lot,District Heights,544,#544 544,5600 Silver Hill Rd,MD,20747
Save-A-Lot,Hyattsville,545,#545 545,5615 Sargent Rd,MD,20782
Save-A-Lot,Oxon Hill,547,#547 547,6309 Livingston Road,MD,20745
Save-A-Lot,Essex,548,#548 548,116 Stemmers Run,MD,21221
Save-A-Lot,Edgewood,549,#549 549,1901 Pulaski Highway,MD,21040
Save-A-Lot,Atlanta,567,#567 567,854 Oak St,GA,30310
Save-A-Lot,Macon,571,#571 571,1538 Eisenhower Pkwy,GA,31206
Save-A-Lot,Kannapolis,573,#573 573,950 S Cannon Blvd.,NC,28083
Save-A-Lot,Charlotte,574,#574 574,3033 Freedom Drive,NC,28208
Save-A-Lot,Lexington,575,#575 575,292 N Talbert Blvd,NC,27292
