keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Schlotzskys Deli,Corpus Christi,1118,1118 #1118,5805 Weber Road,TX,78415
Schlotzskys Deli,Victoria,1119,1119 #1119,4601 North Navarro,TX,77901
Schlotzskys Deli,Corpus Christi,1120,1120 #1120,4218 South Alameda,TX,78412
Schlotzskys Deli,Corpus Christi,1122,1122 #1122,11326 Leopard Street,TX,78410
Schlotzskys Deli,Dallas,1128,1128 #1128,3203 W. Camp Wisdom,TX,75237
Schlotzskys Deli,Dallas,1131,1131 #1131,"5403 Arapaho, #109",TX,75248
Schlotzskys Deli,Dallas,1133,1133 #1133,6107 Greenville Ave,TX,75206
Schlotzskys Deli,Dallas,1134,1134 #1134,1152 Buckner #124,TX,75218
Schlotzskys Deli,Denton,1135,1135 #1135,2410 South I-35 East,TX,76205
Schlotzskys Deli,Pantego,1139,1139 #1139,2504-B1 West Park Row,TX,76013
Schlotzskys Deli,Fort Worth,1140,1140 #1140,6000 Camp Bowie Blvd,TX,76116
Schlotzskys Deli,Plano,1141,1141 #1141,3100 Independence Pkwy.,TX,75075
Schlotzskys Deli,Bedford,1142,1142 #1142,379 E. Pipeline Rd.,TX,76021
Schlotzskys Deli,Watauga,1143,1143 #1143,6237 Rufe S0w,TX,76148
Schlotzskys Deli,Fort Worth,1146,1146 #1146,6204 McCart Avenue,TX,76133
Schlotzskys Deli,Mesquite,1147,1147 #1147,"1515 Town East Blvd., Ste. 520",TX,75150
Schlotzskys Deli,Hillsboro,1149,1149 #1149,200 IH 35 N.W.,TX,76645
Schlotzskys Deli,Houston,1150,1150 #1150,10105 S. Post Oak Rd.,TX,77096
Schlotzskys Deli,Houston,1152,1152 #1152,10001 Westheimer #2126,TX,77042
Schlotzskys Deli,Houston,1156,1156 #1156,8200 S. Main St. Suite 100,TX,77025
Schlotzskys Deli,Baytown,1159,1159 #1159,4010 Garth Road,TX,77521
Schlotzskys Deli,Houston,1165,1165 #1165,4001 Richmond Ave Suite A,TX,77027
Schlotzskys Deli,Houston,1166,1166 #1166,14510 Memorial Dr.,TX,77079
Schlotzskys Deli,Killeen,1173,1173 #1173,902 W Central Texas Expy,TX,76541
Schlotzskys Deli,Lubbock,1176,1176 #1176,5204 Slide Road,TX,79414
Schlotzskys Deli,Lubbock,1178,1178 #1178,3715 19th St.,TX,79410
Schlotzskys Deli,Lubbock,1179,1179 #1179,8101 Indiana Avenue,TX,79423
Schlotzskys Deli,San Antonio,1185,1185 #1185,"6900 San Pedro, Ste. 101",TX,78216
Schlotzskys Deli,San Antonio,1188,1188 #1188,"5934 Bandera Road, # 321",TX,78238
Schlotzskys Deli,San Antonio,1190,1190 #1190,11803 Blanco Road,TX,78216
Schlotzskys Deli,San Antonio,1192,1192 #1192,8534 Perrin-Beitel Road,TX,78217
Schlotzskys Deli,Texarkana,1196,1196 #1196,129 Arkansas Blvd.,AR,71854
Schlotzskys Deli,Tyler,1198,1198 #1198,709 South Beckham,TX,75701
Schlotzskys Deli,Tyler,1200,1200 #1200,720 W. Southwest Loop 323,TX,75703
Schlotzskys Deli,Wichita Falls,1203,1203 #1203,3916-B Kemp,TX,76308
Schlotzskys Deli,Norfolk,1205,1205 #1205,700 North Military Hwy,VA,23502
Schlotzskys Deli,Wichita,1211,1211 #1211,1140 S. Rock Rd.,KS,67207
Schlotzskys Deli,Lewisville,1212,1212 #1212,450 E. Round Grove Rd.,TX,75067
Schlotzskys Deli,Farmington,1214,1214 #1214,484 East 20th St.,NM,87401
Schlotzskys Deli,Houston,1215,1215 #1215,2403 Bay Area Blvd,TX,77058
Schlotzskys Deli,Roswell,1216,1216 #1216,401 N. Richardson,NM,88201
Schlotzskys Deli,Atlanta,1218,1218 #1218,"2980 Cobb Pkwy., Ste. 208",GA,30339
Schlotzskys Deli,Austin,1222,1222 #1222,1915 Guadalupe St.,TX,78705
Schlotzskys Deli,Houston,1226,1226 #1226,2880 North Terminal Road,TX,77032
Schlotzskys Deli,Ontario,1228,1228 #1228,2900 East Airport Drive,CA,91761
Schlotzskys Deli,Kingwood,1234,1234 #1234,1263 Kingwood Drive,TX,77339
Schlotzskys Deli,Ft. Collins,1238,1238 #1238,4212 S. College Ave.,CO,80525
Schlotzskys Deli,Battle Creek,1248,1248 #1248,14 West Michigan Avenue,MI,49017
Schlotzskys Deli,Santa Fe,1255,1255 #1255,3401 Cerrillos Road,NM,87501
Schlotzskys Deli,McAllen,1257,1257 #1257,2616 N. 10th Street,TX,78501
Schlotzskys Deli,Sugar Land,1263,1263 #1263,15287 SW Freeway,TX,77478
Schlotzskys Deli,Houston,1283,1283 #1283,13236 B Northwest Freeway,TX,77040
Schlotzskys Deli,Houston,1296,1296 #1296,"12120 FM 1960 W., Suite B",TX,77065
Schlotzskys Deli,Norfolk,1303,1303 #1303,246 East Main Street,VA,23510
Schlotzskys Deli,San Antonio,1310,1310 #1310,2514 Nacogdoches,TX,78217
Schlotzskys Deli,Spring,1317,1317 #1317,522 Sawdust Road,TX,77380
Schlotzskys Deli,Canyon,1323,1323 #1323,901 S. 23rd.,TX,79015
Schlotzskys Deli,La Mesa,1329,1329 #1329,5500 Grossmont Center,CA,91942
Schlotzskys Deli,Spring,1347,1347 #1347,20290 Kyukendahl Rd.,TX,77379
Schlotzskys Deli,Phoenix,1349,1349 #1349,2601 N. Central Ave.,AZ,85004
Schlotzskys Deli,Kerrville,1358,1358 #1358,1423 Sidney Baker,TX,78028
Schlotzskys Deli,Grand Prairie,1362,1362 #1362,795 Small Hill Drive,TX,75050
Schlotzskys Deli,Duluth,1366,1366 #1366,1625 Pleasant Hill Rd,GA,30096
Schlotzskys Deli,Waco,1372,1372 #1372,621 North Valley Mills Dr.,TX,76710
Schlotzskys Deli,Marietta,1375,1375 #1375,"3000 Windy Hill Rd., Ste. A-10",GA,30067
Schlotzskys Deli,Friendswood,1387,1387 #1387,109 East Parkwood,TX,77546
Schlotzskys Deli,Pasadena,1389,1389 #1389,3830 Spencer Hwy.,TX,77504
Schlotzskys Deli,El Paso,1395,1395 #1395,1840 Lee Trevino,TX,79936
Schlotzskys Deli,Panama City,1396,1396 #1396,4127 W. Hwy. 98,FL,32401
Schlotzskys Deli,West Allis,1398,1398 #1398,2705 South 108th Street,WI,53227
Schlotzskys Deli,Hapeville,1408,1408 #1408,861 Virginia Ave,GA,30354
Schlotzskys Deli,Anderson,1410,1410 #1410,603 East Greenville St.,SC,29621
Schlotzskys Deli,Tulsa,1413,1413 #1413,2343 E. 71st St.,OK,74136
Schlotzskys Deli,Fort Smith,1417,1417 #1417,7010 Rogers Ave.,AR,72903
Schlotzskys Deli,La Jolla,1419,1419 #1419,8657 Villa La Jolla Dr,CA,92037
Schlotzskys Deli,Katy,1421,1421 #1421,"3111 Fry Rd., Ste. 403",TX,77449
Schlotzskys Deli,Midland,1426,1426 #1426,1109 Andrews Highway,TX,79701
Schlotzskys Deli,Sierra Vista,1430,1430 #1430,3900 E. Fry Blvd.,AZ,85635
Schlotzskys Deli,New Braunfels,1433,1433 #1433,1037 South Walnut Ave.,TX,78130
Schlotzskys Deli,Appleton,1436,1436 #1436,881 North Casaloma Drive,WI,54913
Schlotzskys Deli,Amarillo,1441,1441 #1441,1612 S. Ross St.,TX,79102
Schlotzskys Deli,Phoenix,1444,1444 #1444,4445 E. Thomas Rd.,AZ,85018
Schlotzskys Deli,Houston,1450,1450 #1450,8254 Highway 6 North,TX,77095
Schlotzskys Deli,Huntsville,1451,1451 #1451,4319 University Dr.,AL,35816
Schlotzskys Deli,Gainesville,1459,1459 #1459,302-A Broad Street S.E.,GA,30501
Schlotzskys Deli,Euless,1460,1460 #1460,2323 West Airport Freeway,TX,76040
Schlotzskys Deli,Hoover,1465,1465 #1465,103 Inverness Corners,AL,35242
Schlotzskys Deli,Plano,1479,1479 #1479,5045 Central Expressway,TX,75023
Schlotzskys Deli,Columbia,1483,1483 #1483,529 Bush River Road,SC,29210
Schlotzskys Deli,Springfield,1491,1491 #1491,4132 S. Campbell,MO,65807
Schlotzskys Deli,Joplin,1493,1493 #1493,531 Rangeline Road,MO,64801
Schlotzskys Deli,Huntington,1495,1495 #1495,844-846 Fourth Avenue,WV,25701
Schlotzskys Deli,Nacogdoches,1500,1500 #1500,2608 North Street,TX,75965
Schlotzskys Deli,Austin,1517,1517 #1517,218 S. Lamar Blvd.,TX,78704
Schlotzskys Deli,Edina,1519,1519 #1519,3425 West 66th Street,MN,55435
Schlotzskys Deli,Grand Prairie,1525,1525 #1525,2035 N State Highway 360,TX,75050
Schlotzskys Deli,Coeur D'Alene,1526,1526 #1526,210 W. Ironwood Dr.,ID,83814
Schlotzskys Deli,Dunwoody,1529,1529 #1529,4709-B Ashford Dunwoody Rd.,GA,30338
Schlotzskys Deli,Madison,1532,1532 #1532,8969 Highway 20,AL,35758
Schlotzskys Deli,Evansville,1549,1549 #1549,301 N. Green River Rd.,IN,47715
Schlotzskys Deli,Seneca,1551,1551 #1551,1598 Sandifer Blvd.,SC,29678
Schlotzskys Deli,Grapevine,1554,1554 #1554,1801 S. Main Street,TX,76051
Schlotzskys Deli,San Angelo,1558,1558 #1558,302 West Harris,TX,76903
Schlotzskys Deli,Fayetteville,1560,1560 #1560,2548 N. College Ave.,AR,72703
Schlotzskys Deli,Huntsville,1561,1561 #1561,11120 Memorial Pkwy. SW,AL,35803
Schlotzskys Deli,Aurora,1571,1571 #1571,950 S. Abilene St.,CO,80012
Schlotzskys Deli,Montgomery,1572,1572 #1572,5055 Carmichael Rd.,AL,36106
Schlotzskys Deli,Houston,1574,1574 #1574,12720 Featherwood,TX,77034
Schlotzskys Deli,Bloomington,1584,1584 #1584,508 I. A. A. Drive,IL,61701
Schlotzskys Deli,Tyler,1590,1590 #1590,2105 South South East Loop 323,TX,75701
Schlotzskys Deli,Fort Worth,1592,1592 #1592,1548 Eastchase Parkway,TX,76120
Schlotzskys Deli,Irving,1593,1593 #1593,7530 N. MacArthur Blvd.,TX,75063
Schlotzskys Deli,Waxahachie,1594,1594 #1594,"507 Highway 77N, Suite 126 B",TX,75165
Schlotzskys Deli,Edinburg,1604,1604 #1604,1704 W. University Drive,TX,78539
Schlotzskys Deli,Franklin,1618,1618 #1618,3589 Dixie Highway,OH,45005
Schlotzskys Deli,Fargo,1620,1620 #1620,4861 13th Avenue SW,ND,58103
Schlotzskys Deli,Sweetwater,1629,1629 #1629,204 South East Georgia Street,TX,79556
Schlotzskys Deli,Southlake,1631,1631 #1631,2000 W. Southlake Blvd.,TX,76092
Schlotzskys Deli,Waco,1636,1636 #1636,1508 I H 35,TX,76706
Schlotzskys Deli,Houston,1641,1641 #1641,"6969 Gulf Freeway, Ste. 100",TX,77087
Schlotzskys Deli,Lincoln,1645,1645 #1645,4320 N. 27th St.,NE,68521
Schlotzskys Deli,Apex,1654,1654 #1654,906 U. S. Highway 64 West,NC,27502
Schlotzskys Deli,Veradale,1657,1657 #1657,901 Sullivan Road,WA,99037
Schlotzskys Deli,Humble,1659,1659 #1659,9781 F.M. 1960 Bypass West,TX,77338
Schlotzskys Deli,Houston,1661,1661 #1661,12485 Westheimer Road,TX,77077
Schlotzskys Deli,Greer,1665,1665 #1665,103 Old Boiling Springs Road,SC,29650
Schlotzskys Deli,Bend,1674,1674 #1674,62080 N.E. 27 th Street,OR,97701
Schlotzskys Deli,Rio Rancho,1686,1686 #1686,1701 Rio Rancho Dr.,NM,87124
Schlotzskys Deli,Tomball,1688,1688 #1688,28431 Tomball Parkway,TX,77375
Schlotzskys Deli,Cedar Hill,1690,1690 #1690,207 East FM Road 1382,TX,75104
Schlotzskys Deli,Virginia Beach,1702,1702 #1702,224 Constitution Dr.,VA,23462
Schlotzskys Deli,Bastrop,1709,1709 #1709,492 State Highway 71 West,TX,78602
Schlotzskys Deli,Brea,1715,1715 #1715,2500 E Imperial Hwy,CA,92821
Schlotzskys Deli,Greenville,1716,1716 #1716,6834 South Wesley,TX,75402
Schlotzskys Deli,Milwaukee,1718,1718 #1718,6800 West Brown Deer Road,WI,53223
Schlotzskys Deli,Maumee,1719,1719 #1719,1419 Reynolds Road,OH,43537
Schlotzskys Deli,Charleston,1726,1726 #1726,6116 Rivers Avenue,SC,29406
Schlotzskys Deli,Springfield,1729,1729 #1729,1316 North Glenstone,MO,65802
Schlotzskys Deli,Haltom City,1730,1730 #1730,6360 North Beach,TX,76137
Schlotzskys Deli,Dallas,1731,1731 #1731,7804 Forest Lane,TX,75230
Schlotzskys Deli,Madison,1732,1732 #1732,3825 East Washington Avenue,WI,53704
Schlotzskys Deli,Tucson,1734,1734 #1734,3270 E. Valencia,AZ,85706
Schlotzskys Deli,Goodyear,1740,1740 #1740,395 N. Litchfield Rd.,AZ,85338
Schlotzskys Deli,Longmont,1743,1743 #1743,1266 S. Hover St.,CO,80501
Schlotzskys Deli,Battle Creek,1745,1745 #1745,6044 B Drive North,MI,49017
Schlotzskys Deli,Rockwall,1747,1747 #1747,706 East Interstate 30,TX,75087
Schlotzskys Deli,Broken Arrow,1748,1748 #1748,1250 E. Kenosha,OK,74012
Schlotzskys Deli,Jackson,1750,1750 #1750,2451 Lakeland Drive,MS,39232
Schlotzskys Deli,Mansfield,1754,1754 #1754,2002 US Hwy 287 North,TX,76063
Schlotzskys Deli,Henderson,1755,1755 #1755,673 Mall Ring Circle,NV,89014
Schlotzskys Deli,Georgetown,1760,1760 #1760,601 South IH 35,TX,78626
Schlotzskys Deli,Brownwood,1761,1761 #1761,919 North Fisk,TX,76801
Schlotzskys Deli,Bismarck,1762,1762 #1762,2000 North 12th Street,ND,58501
Schlotzskys Deli,Rogers,1768,1768 #1768,2709 West Walnut,AR,72756
Schlotzskys Deli,Woodstock,1780,1780 #1780,"9040 Hwy 92, Ste. 130",GA,30188
Schlotzskys Deli,Greenwood Village,1790,1790 #1790,9624 Arapahoe Rd,CO,80112
Schlotzskys Deli,Centerville,1793,1793 #1793,101 E Alex Bell Rd,OH,45459
Schlotzskys Deli,Oconomowoc,1794,1794 #1794,1195 Summit Avenue,WI,53066
Schlotzskys Deli,Beaumont,1796,1796 #1796,4080 N. Dowlen Rd.,TX,77706
Schlotzskys Deli,Willoughby,1801,1801 #1801,36575 Euclid Avenue,OH,44094
Schlotzskys Deli,Fort Worth,1805,1805 #1805,3216 S.E. Loop 820,TX,76140
Schlotzskys Deli,Grand Prairie,1806,1806 #1806,2519 West I-20,TX,75052
Schlotzskys Deli,Dallas,1807,1807 #1807,8235 North Stemmons Freeway,TX,75247
Schlotzskys Deli,Colorado Springs,1808,1808 #1808,8310 Razorback Rd.,CO,80920
Schlotzskys Deli,Salina,1813,1813 #1813,2480 S. 9th St.,KS,67401
Schlotzskys Deli,Lexington,1814,1814 #1814,4001 Nicholasville Rd.,KY,40503
Schlotzskys Deli,Odessa,1819,1819 #1819,5003 John Ben Sheppard Parkway,TX,79762
Schlotzskys Deli,Plano,1821,1821 #1821,"1405 Jupiter Road, Ste. 100",TX,75074
Schlotzskys Deli,Louisville,1844,1844 #1844,10531 Fischer Park Dr.,KY,40241
Schlotzskys Deli,Granbury,1850,1850 #1850,1100 Waters Edge Drive,TX,76048
Schlotzskys Deli,Weatherford,1861,1861 #1861,1831 South Main Street,TX,76086
Schlotzskys Deli,Alexandria,1863,1863 #1863,959 MacArthur Dr.,LA,71303
Schlotzskys Deli,Mission,1866,1866 #1866,6350 Johnson Dr.,KS,66202
Schlotzskys Deli,Terrell,1870,1870 #1870,1610 State Highway 34 South,TX,75160
Schlotzskys Deli,Alpharetta,1873,1873 #1873,3345 Old Milton Parkway,GA,30005
Schlotzskys Deli,Pocatello,1879,1879 #1879,1138 Yellowstone Ave.,ID,83201
Schlotzskys Deli,Florence,1881,1881 #1881,1935 West Palmetto Street,SC,29501
Schlotzskys Deli,Grand Junction,1882,1882 #1882,2463 Patterson (F) Rd.,CO,81505
Schlotzskys Deli,Allen,1885,1885 #1885,502 West McDermott Drive,TX,75013
Schlotzskys Deli,Franklin,1894,1894 #1894,1708 Galleria Blvd.,TN,37067
Schlotzskys Deli,Farmers Branch,1900,1900 #1900,"13881 Midway Road, Suite #101",TX,75244
Schlotzskys Deli,Olathe,1901,1901 #1901,12221 S. Strangline Rd.,KS,66062
Schlotzskys Deli,Sandy,1908,1908 #1908,8916 S. State St.,UT,84070
Schlotzskys Deli,Mesa,1917,1917 #1917,408 W. Juanita Ave.,AZ,85210
Schlotzskys Deli,Scottsdale,1928,1928 #1928,10070 N. 90th St.,AZ,85258
Schlotzskys Deli,Schertz,1929,1929 #1929,17604 North IH 35 (@ FM 3009),TX,78154
Schlotzskys Deli,Aurora,1933,1933 #1933,6330 S. Parker Rd.,CO,80016
Schlotzskys Deli,Green Bay,1940,1940 #1940,2420 West Mason Street,WI,54303
Schlotzskys Deli,Hobbs,1952,1952 #1952,1710 W. Joe Harvey Blvd.,NM,88240
Schlotzskys Deli,Peachtree City,2013,2013 #2013,2771 West Hwy 54,GA,30269
Schlotzskys Deli,Tuscaloosa,2064,2064 #2064,405 15th Street East,AL,35401
Schlotzskys Deli,Albuquerque,2066,2066 #2066,"6001 San Mateo Blvd., Ste. G5",NM,87109
Schlotzskys Deli,Cedar Park,2100,2100 #2100,110 East Whitestone Blvd.,TX,78613
Schlotzskys Deli,Fort Worth,2107,2107 #2107,2410 Westport Parkway,TX,76177
Schlotzskys Deli,League City,2108,2108 #2108,221 S FM 270 Rd,TX,77573
Schlotzskys Deli,Phoenix,2114,2114 #2114,9016 N. Black Canyon Highway,AZ,85051
Schlotzskys Deli,San Antonio,2126,2126 #2126,1530 North Loop 1604 East,TX,78232
Schlotzskys Deli,San Antonio,2127,2127 #2127,12834  I-10 W.,TX,78249
Schlotzskys Deli,Kansas City,2141,2141 #2141,9300 N.E. Barry Rd.,MO,64158
Schlotzskys Deli,Abilene,2142,2142 #2142,1018 N. Judge Ely Blvd.,TX,79601
Schlotzskys Deli,Gastonia,2143,2143 #2143,3735 East Franklin Blvd.,NC,28056
Schlotzskys Deli,Fayetteville,2146,2146 #2146,131 N. McPherson Church Rd.,NC,28303
Schlotzskys Deli,Lufkin,2150,2150 #2150,4601 South Medford,TX,75901
Schlotzskys Deli,Sunset Valley,2153,2153 #2153,"5601 Brodie Ln., Ste. 1700",TX,78745
Schlotzskys Deli,Fort Worth,2160,2160 #2160,4608 Bryant Irvin Rd. #430,TX,76132
Schlotzskys Deli,San Antonio,2166,2166 #2166,7990 Bandera Rd.,TX,78250
Schlotzskys Deli,Arlington,2176,2176 #2176,5001 South Cooper Street #101,TX,76017
Schlotzskys Deli,San Antonio,2229,2229 #2229,11010 West FM 471,TX,78253
Schlotzskys Deli,San Antonio,2231,2231 #2231,"25235 IH-10, Ste 101",TX,78257
Schlotzskys Deli,Tulsa,2263,2263 #2263,4905 E. 41st St.,OK,74135
Schlotzskys Deli,Carrollton,2277,2277 #2277,3328 E Hebron,TX,75010
Schlotzskys Deli,Dallas,2281,2281 #2281,3903 Gaston Avenue,TX,75077
Schlotzskys Deli,Irving,2291,2291 #2291,4970 N. O'Connor Rd.,TX,75602
Schlotzskys Deli,League City,2361,2361 #2361,1635 W FM 646,TX,77573
Schlotzskys Deli,Port Arthur,2387,2387 #2387,"8745 Memorial Pkwy., #100",TX,77640
Schlotzskys Deli,Midwest City,2442,2442 #2442,2400 South Air Depot,OK,73110
Schlotzskys Deli,Moore,2445,2445 #2445,631 SW 19th St.,OK,73160
Schlotzskys Deli,Harker Heights,2449,2449 #2449,103 W Central Texas Expy,TX,76548
Schlotzskys Deli,Panama City,2498,2498 #2498,"600 Pier Park Drive, Suite 100",FL,32413
Schlotzskys Deli,Magnolia,2512,2512 #2512,"6209 FM 1488, Suite A",TX,77354
Schlotzskys Deli,Willis,2514,2514 #2514,"12709 I-45 North, Suite 600",TX,77318
Schlotzskys Deli,Brenham,2538,2538 #2538,2606 Hwy 36 South,TX,77833
Schlotzskys Deli,Corsicana,2539,2539 #2539,3101 Mountain Drive,TX,75110
Schlotzskys Deli,Frisco,2555,2555 #2555,3887 Preston Road,TX,75034
Schlotzskys Deli,Anchorage,2578,2578 #2578,321 E. Dimond Blvd.,AK,99515
Schlotzskys Deli,Colorado Springs,2582,2582 #2582,4560 Centennial Blvd.,CO,80919
Schlotzskys Deli,Forney,2583,2583 #2583,750 E US Hwy 80,TX,75126
Schlotzskys Deli,Round Rock,2588,2588 #2588,2700-B Parker Dr.,TX,78681
Schlotzskys Deli,San Antonio,2590,2590 #2590,8311 Highway 151,TX,78245
Schlotzskys Deli,New Bern,2595,2595 #2595,"3335 Dr. M L King, Jr. Blvd.",NC,28562
Schlotzskys Deli,Seguin,2597,2597 #2597,330 N. Hwy 123 Byp.,TX,78155
Schlotzskys Deli,Marble Falls,2600,2600 #2600,2410 Highway 281,TX,78654
Schlotzskys Deli,Rapid City,2607,2607 #2607,1375 N. Lacrosse Street,SD,57701
Schlotzskys Deli,Austin,2639,2639 #2639,500 Canyon Ridge Dr. Bldg. G,TX,78753
Schlotzskys Deli,South Charleston,2644,2644 #2644,4600 MacCorkle Avenue,WV,25309
Schlotzskys Deli,Austin,2645,2645 #2645,3600 Presidential Blvd,TX,78719
Schlotzskys Deli,Dalton,2651,2651 #2651,1325 W. Walnut Ave.,GA,30720
Schlotzskys Deli,Newport News,2660,2660 #2660,11831 Jefferson Ave.,VA,23606
Schlotzskys Deli,Cleburne,2666,2666 #2666,1216 W Henderson St.,TX,76033
Schlotzskys Deli,Houston,2670,2670 #2670,76 Yale St.,TX,77007
Schlotzskys Deli,New Braunfels,2678,2678 #2678,1776 Independence Drive,TX,78132
Schlotzskys Deli,Euless,2742,2742 #2742,2830 State Highway 121,TX,76039
Schlotzskys Deli,Denton,2750,2750 #2750,416 W. University Dr.,TX,76201
Schlotzskys Deli,Coppell,2751,2751 #2751,135 S Denton Tap Road,TX,75019
Schlotzskys Deli,Virginia Beach,2754,2754 #2754,757 First Colonial Rd.,VA,23451
Schlotzskys Deli,Tulsa,2782,2782 #2782,10205 S. Memorial,OK,74133
Schlotzskys Deli,Overland Park,2785,2785 #2785,12071 Metcalf Ave.,KS,66213
Schlotzskys Deli,Arlington,2803,2803 #2803,"4407 Little Rd., Suite 600",TX,76016
Schlotzskys Deli,Huntsville,2877,2877 #2877,118 IH45 South,TX,77340
Schlotzskys Deli,Temple,2887,2887 #2887,"2668 S. 31st Street, Suite A",TX,76504
Schlotzskys Deli,Oklahoma City,2894,2894 #2894,"7100 Terminal Drive, Unit 937",OK,73159
Schlotzskys Deli,Lake Havasu City,2895,2895 #2895,2144 McCulloch Blvd. N,AZ,86403
Schlotzskys Deli,Houston,2899,2899 #2899,5603 Fm 1960 Rd W,TX,77069
Schlotzskys Deli,Austin,2902,2902 #2902,"6301 W. Parmer Lane, Suite 608",TX,78729
Schlotzskys Deli,Joplin,2915,2915 #2915,"3120 S. Main St., Suite 13",MO,64804
Schlotzskys Deli,Houston,2916,2916 #2916,6127 Westheimer Road,TX,77057
Schlotzskys Deli,San Antonio,2917,2917 #2917,"9827 Potranco Rd., Suite 100",TX,78251
Schlotzskys Deli,Katy,2918,2918 #2918,502 S. Mason Road,TX,77450
Schlotzskys Deli,La Quinta,2922,2922 #2922,"79680 Hwy 111, Suite 102",CA,92253
Schlotzskys Deli,Pearland,2923,2923 #2923,9121 Broadway,TX,77584
Schlotzskys Deli,Shenandoah,2924,2924 #2924,1620 Research Forest Dr,TX,77381
